0.247758165001869,1.31715619564056,1.07885646820068,0.279301404953003,0.274391233921051,-0.458938866853714,-0.208264991641045,-0.515466272830963,0.16940912604332,-1.29671704769135,-0.932384610176086,-0.403843015432358,0.0665803328156471,-0.38192942738533,0.109039016067982,-1.48402321338654,0.138321995735168,-0.382117062807083,0.488181620836258,0.218097656965256,-0.00780302518978715,0.217001512646675,-0.645338535308838,0.2920201420784,0.16559074819088,-0.271737426519394,-0.326931685209274,0.772688388824463,0.986958563327789,0.0309298168867826,0.41545170545578,0.898291528224945,0.399412333965302,0.424982637166977,-0.072452686727047,0.716975688934326,0.876773655414581,0.43553301692009,0.692268788814545,1.04624927043915,0.509021759033203,1.03811025619507,-0.485712766647339,1.38242125511169,0.278660625219345,0.715098679065704,-0.0472863540053368,0.802430033683777,0.875179171562195,-0.40025806427002,-0.379542380571365,-0.304022401571274,-1.67213892936707,0.399309039115906,-0.751202523708344,-1.29082119464874,-0.610336363315582,0.0464402288198471,0.246694758534431,-0.688325941562653,-0.462348282337189,-0.330274671316147,-0.59768933057785,-0.275846779346466,-0.775245845317841,-0.551275968551636,-1.18162500858307,0.349761933088303,-0.199394509196281,-0.441126704216003,-0.619122505187988,-0.208114415407181,-0.679556667804718,-0.929802536964417,-0.763921201229095,-1.05319917201996,-0.283200711011887,0.0967482253909111,-0.296366840600967,-0.543373286724091,0.235403701663017,-0.216239660978317,-0.0261893048882484,-0.620875954627991,-0.661181747913361,-0.0188976880162954,-0.627356112003326,0.864773511886597,0.6766597032547,-0.318316012620926,0.475047647953033,0.463489383459091,-0.0316811539232731,0.492801517248154,0.748145699501038,0.677267730236053,0.735131621360779,0.11803887039423,-0.584445297718048,0.547054529190063,1.03876078128815,0.252400308847427,-0.0606391504406929,0.334918200969696,-0.195601686835289,-0.913372755050659,-1.38784122467041,-0.734227418899536,-0.10701859742403,-0.654727697372437,-0.282658010721207,-1.01841282844543,-1.01567351818085,-0.947131872177124,0.805176079273224,0.459879726171494
0.447501420974731,0.77944803237915,0.980379939079285,0.279904156923294,-0.0139619912952185,-0.532165169715881,-0.196260347962379,-0.385083854198456,0.220904529094696,-0.868840515613556,-1.02845096588135,-0.877318322658539,-0.547594308853149,-0.273229569196701,-0.100897751748562,-1.55447554588318,-0.218929961323738,-0.223064675927162,0.719523549079895,0.285074681043625,-0.378358334302902,-0.089078463613987,-0.616409778594971,0.428646713495255,-0.521266937255859,-0.363946825265884,-0.491088598966599,0.567959189414978,0.515072643756866,-0.157775193452835,0.311382293701172,0.467803061008453,0.120361126959324,0.117824263870716,-0.0996112450957298,0.866009175777435,0.281173974275589,-0.00811805296689272,0.401179105043411,0.906799674034119,0.0966384336352348,0.601309835910797,-0.645881474018097,1.4455041885376,0.0997134894132614,0.259597152471542,-0.113751009106636,0.393452078104019,0.315392762422562,-0.348424583673477,-0.890890657901764,-0.424447476863861,-1.91610074043274,0.255325347185135,-0.540437698364258,-1.19221746921539,-0.642224907875061,0.103756107389927,0.314447849988937,-0.901773929595947,-0.411890715360641,0.0799241811037064,-0.579833328723907,-0.0609394982457161,-0.783420920372009,-0.542094767093658,-1.07708179950714,-0.227922827005386,0.176517680287361,-0.328606218099594,-0.209069043397903,-0.054913692176342,-0.597111105918884,-0.626768052577972,-0.990942060947418,-1.16351687908173,-0.396716117858887,-0.0615471117198467,-0.369238644838333,-0.376983910799026,-0.0195543020963669,-0.169410780072212,-0.166069760918617,-0.302023410797119,-0.310987561941147,-0.24138118326664,-0.393057852983475,0.592619240283966,0.328119277954102,-0.586022019386292,0.235115528106689,0.195823714137077,-0.111327536404133,0.42738264799118,0.550161123275757,0.685358166694641,0.615785360336304,-0.60858565568924,-0.949098408222198,0.574624240398407,0.595443427562714,-0.361050993204117,-0.248932227492332,-0.127984270453453,-0.300649583339691,-0.617756485939026,-1.57597076892853,-0.771211445331573,0.0237565562129021,-0.583944499492645,-0.509254097938538,-1.21021735668182,-0.880459845066071,-0.826805949211121,0.290550798177719,-0.0148207535967231
0.644664883613586,0.056873980909586,0.55735582113266,0.0552182160317898,-0.203482106328011,-0.463709145784378,-0.155591130256653,0.0312098488211632,0.262132287025452,-0.231568336486816,-0.751359224319458,-0.866733193397522,-0.681604564189911,-0.0474589467048645,-0.142613962292671,-1.15908896923065,-0.487837612628937,-0.00181704142596573,0.829065084457397,0.30840402841568,-0.501065671443939,-0.291228175163269,-0.437693446874619,0.448735654354095,-1.06366527080536,-0.280350208282471,-0.450915336608887,0.246603012084961,-0.285383224487305,-0.502680778503418,0.317367970943451,0.0441179014742374,0.0214343462139368,-0.379633247852325,-0.0589574798941612,0.601487755775452,-0.199651941657066,-0.357732951641083,-0.0821850374341011,0.59980845451355,-0.178236395120621,-0.142929270863533,-0.53622955083847,0.911078155040741,-0.14012148976326,-0.374742329120636,-0.172205358743668,0.220207646489143,-0.415694296360016,-0.205144852399826,-1.16739463806152,-0.317899972200394,-1.50381827354431,0.104733303189278,-0.196477591991425,-0.646798074245453,-0.674261271953583,0.24248494207859,0.219822615385056,-0.874354243278503,-0.200884386897087,0.659430086612701,-0.44241338968277,0.210016712546349,-0.605811834335327,-0.245508834719658,-0.534511089324951,-0.567135095596313,0.226379245519638,-0.0825041979551315,0.404265522956848,0.190922826528549,-0.289493173360825,-0.247767761349678,-0.850923836231232,-0.78267639875412,-0.30537810921669,-0.0525691658258438,-0.0552384667098522,-0.230738550424576,-0.259085029363632,-0.101568996906281,-0.380488663911819,0.218694642186165,-0.0384610369801521,-0.327968865633011,-0.00187123171053827,0.077587403357029,0.054160475730896,-0.672118544578552,0.0346710719168186,-0.0609661042690277,-0.266612529754639,0.264777362346649,0.124048680067062,0.456503331661224,0.49719175696373,-1.13785541057587,-1.0473198890686,0.506758987903595,0.163768723607063,-0.80101203918457,-0.290979593992233,-0.383336424827576,-0.331519961357117,-0.180682599544525,-1.26653623580933,-0.537500202655792,0.239836543798447,-0.605158865451813,-0.511504888534546,-0.848663747310638,-0.37801319360733,-0.403345465660095,-0.144276931881905,-0.357921600341797
0.764193713665009,-0.357128471136093,0.117212668061256,-0.19211034476757,-0.290297895669937,-0.313543438911438,-0.0791279152035713,0.575821399688721,0.251361727714539,0.209967404603958,-0.155684769153595,-0.491404205560684,-0.438850373029709,0.169678822159767,-0.0126838395372033,-0.652567565441132,-0.504915595054626,0.0873757898807526,0.739947736263275,0.148820415139198,-0.392837762832642,-0.277801990509033,-0.202604323625565,0.279394119977951,-1.16113090515137,-0.0745950192213058,-0.25191941857338,0.074349656701088,-0.967405796051025,-0.774489104747772,0.453019559383392,-0.0261858329176903,0.226184979081154,-0.730973839759827,0.00995476916432381,0.125014498829842,-0.199877932667732,-0.388862460851669,-0.497729539871216,0.321486711502075,-0.0937540382146835,-0.780803382396698,-0.138141945004463,0.275742679834366,-0.3003830909729,-0.80761194229126,-0.125378310680389,0.36129954457283,-0.908177018165588,-0.00157039065379649,-1.02108764648438,-0.0887581929564476,-0.724123597145081,0.0196000058203936,-0.021250382065773,-0.0707551538944244,-0.758178949356079,0.420737892389297,0.055711455643177,-0.643927574157715,0.05845807492733,0.932906329631805,-0.329678744077682,0.3567895591259,-0.319735169410706,0.158785417675972,0.0235176794230938,-0.610412180423737,-0.0671732798218727,0.169762760400772,0.840537905693054,0.402205049991608,0.0523007065057755,-0.00520591856911778,-0.457684248685837,-0.24630956351757,-0.0531205348670483,0.109208382666111,0.509396433830261,-0.246070027351379,-0.430151671171188,-0.0452051162719727,-0.551995575428009,0.529770970344543,-0.0722244679927826,-0.245602637529373,0.308039546012878,-0.348423838615417,0.0690087601542473,-0.490915983915329,-0.0512751899659634,-0.0503779277205467,-0.327873557806015,0.158764973282814,-0.210040435194969,0.138250783085823,0.493068814277649,-1.17862343788147,-0.789735734462738,0.516165912151337,0.182610273361206,-0.690531134605408,-0.166434571146965,-0.28089040517807,-0.298180669546127,0.084405429661274,-0.662033200263977,-0.315430372953415,0.387031883001328,-0.755496740341187,-0.290251761674881,-0.161184400320053,0.0838127359747887,0.0608612932264805,-0.244688734412193,-0.350060403347015
0.781122446060181,-0.211144238710403,-0.0366765074431896,-0.245060011744499,-0.342702567577362,-0.134992599487305,0.0315016135573387,1.00275182723999,0.215143516659737,0.294646859169006,0.554656386375427,-0.0679794624447823,-0.0939955189824104,0.295326918363571,0.149537473917007,-0.389643877744675,-0.219810575246811,-0.0144764995202422,0.46680960059166,-0.225179046392441,-0.262878179550171,-0.154224798083305,-0.0275017898529768,-0.0396199189126492,-0.808019042015076,0.15058545768261,-0.0716880559921265,0.172189831733704,-1.212611079216,-0.801315486431122,0.568170547485352,0.277959614992142,0.621063232421875,-0.727239072322845,0.0221108216792345,-0.218911826610565,0.259167104959488,-0.128453835844994,-0.630220174789429,0.172908961772919,0.278618156909943,-0.917359292507172,0.359492480754852,0.0646999180316925,-0.299042522907257,-0.805030345916748,0.0714352950453758,0.555878043174744,-0.869192063808441,0.214832633733749,-0.5253586769104,0.102906607091427,0.00809135660529137,0.0260482393205166,-0.177578419446945,0.144609615206718,-0.83765697479248,0.59470808506012,-0.0421619974076748,-0.352578014135361,0.207527726888657,0.677033722400665,-0.374050915241241,0.32972264289856,-0.018383314833045,0.406213045120239,0.203942015767097,-0.495175957679749,-0.482085376977921,0.326639086008072,0.8490030169487,0.455994039773941,0.302750527858734,-0.00487007759511471,-0.0265284758061171,0.12675766646862,0.202226802706718,0.332216560840607,1.03811478614807,-0.348897010087967,-0.46832138299942,-0.0101245436817408,-0.562120378017426,0.397554665803909,-0.391248375177383,-0.064367912709713,0.335135966539383,-0.44822770357132,0.3758784532547,-0.139412000775337,-0.0615576691925526,0.24739770591259,-0.187648266553879,0.180525407195091,-0.254411816596985,-0.0844990238547325,0.533397018909454,-0.726462602615356,-0.290705561637878,0.655665695667267,0.70495468378067,-0.0775084048509598,0.0455468781292439,0.0668400228023529,-0.24863076210022,0.0528064668178558,-0.0874463021755219,-0.32740792632103,0.293528079986572,-0.940069556236267,0.0819432064890862,0.422933042049408,0.209492400288582,0.273034930229187,-0.085056833922863,0.00475480500608683
0.71434760093689,0.334462314844131,0.177939802408218,-0.0107219982892275,-0.433627635240555,0.0405476726591587,0.153612583875656,1.09856629371643,0.194421499967575,0.133819669485092,1.09115922451019,0.123546898365021,0.115106374025345,0.313831388950348,0.161619171500206,-0.488443076610565,0.246382117271423,-0.199155390262604,0.1097157523036,-0.666751742362976,-0.311764150857925,-0.125139683485031,0.0340539291501045,-0.357443362474442,-0.26685494184494,0.293410897254944,-0.0614508055150509,0.43042117357254,-0.99811202287674,-0.54959899187088,0.49274405837059,0.668399930000305,0.932192206382751,-0.425051361322403,-0.0591175258159637,-0.185413345694542,0.801659882068634,0.21183080971241,-0.440125852823257,0.132541686296463,0.653638601303101,-0.44303497672081,0.682522773742676,0.425810992717743,-0.169820547103882,-0.393181085586548,0.365519970655441,0.450132727622986,-0.33480578660965,0.397468358278275,0.0360068865120411,0.164777487516403,0.412588953971863,0.0848438516259193,-0.569307565689087,-0.122066162526608,-0.791483402252197,0.708317995071411,-0.0155925983563066,-0.154019713401794,0.160942375659943,0.0765175521373749,-0.58805376291275,0.203439950942993,0.200214847922325,0.332637697458267,-0.0559075102210045,-0.392687171697617,-0.69240927696228,0.374448269605637,0.477629035711288,0.321147888898849,0.440964907407761,-0.183502048254013,0.26328781247139,0.241409808397293,0.303256899118423,0.50384110212326,1.24393045902252,-0.35173761844635,-0.335378378629684,-0.0120971221476793,-0.391409277915955,-0.0667359605431557,-0.744181096553802,0.0948834717273712,0.0854993239045143,-0.218245208263397,0.762481689453125,0.188017338514328,-0.0695416256785393,0.601549744606018,0.111032590270042,0.275160491466522,-0.0297894012182951,-0.0862395837903023,0.474936783313751,-0.0460580810904503,0.183547705411911,0.828126847743988,1.34762465953827,0.579081416130066,0.22382228076458,0.379820048809052,-0.241142436861992,-0.139681980013847,0.223315551877022,-0.563745498657227,-0.0622408129274845,-1.01077401638031,0.464381217956543,0.582726776599884,0.0263304356485605,0.115348629653454,0.0400444827973843,0.490096002817154
0.5960453748703,0.852470695972443,0.583466529846191,0.427895992994308,-0.575371503829956,0.189350485801697,0.239484518766403,0.795931577682495,0.17018036544323,-0.0657835826277733,1.19569683074951,0.0180988665670156,0.112096898257732,0.25358372926712,-0.0571646466851234,-0.789877474308014,0.657124102115631,-0.315014064311981,-0.196150124073029,-0.926476120948792,-0.53564578294754,-0.277244478464127,0.0256097614765167,-0.511855900287628,0.127772435545921,0.294564962387085,-0.20667190849781,0.617745935916901,-0.54485821723938,-0.109377451241016,0.217380687594414,0.809662938117981,0.928512275218964,-0.0678524300456047,-0.169204905629158,0.202443197369576,1.00133144855499,0.44110843539238,-0.0775499120354652,0.126194253563881,0.771975100040436,0.38371542096138,0.66438227891922,1.03531754016876,-0.0264099091291428,0.198295339941978,0.632512748241425,-0.0582132376730442,0.347937971353531,0.513270378112793,0.360583573579788,0.116877198219299,0.461649835109711,0.111961461603642,-0.915762066841125,-0.666522264480591,-0.55076789855957,0.69840794801712,0.0705014690756798,-0.124238379299641,-0.0249328147619963,-0.447121560573578,-0.845904290676117,0.0653712525963783,0.248905181884766,-0.014356323517859,-0.458238363265991,-0.360502570867538,-0.492302745580673,0.37476634979248,0.00909367483109236,0.0695399716496468,0.494300007820129,-0.371504902839661,0.345609307289124,0.221988961100578,0.210604622960091,0.553727328777313,0.990966379642487,-0.159964665770531,-0.0752120912075043,-0.0740457326173782,-0.158907905220985,-0.522262394428253,-0.84859311580658,0.14153003692627,-0.206475079059601,0.151057124137878,0.966303169727325,0.35729905962944,-0.0807961151003838,0.740936934947968,0.412279605865479,0.334656447172165,0.297712415456772,0.140551313757896,0.290941029787064,0.517910540103912,0.381088614463806,0.886346220970154,1.59861159324646,0.770169377326965,0.284107804298401,0.438423782587051,-0.29837629199028,-0.24106465280056,0.244171410799026,-0.806473910808563,-0.485749512910843,-0.885873973369598,0.68315052986145,0.313392698764801,-0.188457831740379,-0.282272428274155,-0.0980566665530205,0.833558559417725
0.446676790714264,0.985361576080322,0.894787907600403,0.865501403808594,-0.708779275417328,0.275856256484985,0.233132690191269,0.210755422711372,0.0542472004890442,-0.197017803788185,0.770959258079529,-0.228808790445328,-0.0373287238180637,0.155306816101074,-0.412352532148361,-1.01643848419189,0.801023721694946,-0.321238100528717,-0.349632650613785,-0.827696621417999,-0.713358998298645,-0.470903038978577,0.0430619642138481,-0.449302434921265,0.185108110308647,0.157323330640793,-0.330259591341019,0.583942294120789,-0.125456884503365,0.376823276281357,-0.0735399499535561,0.590148150920868,0.587799191474915,0.126218944787979,-0.189830407500267,0.680021107196808,0.706551492214203,0.535335063934326,0.219141975045204,0.111968390643597,0.591733157634735,1.09308552742004,0.360362559556961,1.37136793136597,0.0256117098033428,0.686747491359711,0.744954884052277,-0.687130331993103,0.760721802711487,0.548468410968781,0.319966793060303,0.0373782366514206,0.308425456285477,0.0327199622988701,-0.956703841686249,-1.11181116104126,-0.18644805252552,0.533530592918396,0.0998373851180077,-0.230268031358719,-0.190809905529022,-0.575297117233276,-0.970398902893066,-0.0810019001364708,0.0932229235768318,-0.411054104566574,-0.601514995098114,-0.32533061504364,0.0483017675578594,0.394623607397079,-0.26997771859169,-0.189455285668373,0.460741996765137,-0.424785614013672,0.256273716688156,0.24660550057888,0.0303999092429876,0.481338679790497,0.368863165378571,0.117777854204178,0.180212929844856,-0.190257787704468,-0.054391898214817,-0.677941262722015,-0.605928003787994,0.0710979998111725,-0.247486442327499,0.435661464929581,0.870900332927704,0.393825143575668,-0.0151987578719854,0.595210433006287,0.570534527301788,0.310305714607239,0.563842356204987,0.480734169483185,0.134167104959488,0.755446255207062,0.226247578859329,0.766118466854095,1.22174859046936,0.344453185796738,0.220417872071266,0.248452499508858,-0.381352573633194,-0.106197834014893,0.112707532942295,-0.822753489017487,-0.684216856956482,-0.609557211399078,0.612563073635101,-0.105729147791862,-0.175619095563889,-0.650587499141693,-0.460970222949982,0.888103127479553
0.272923320531845,0.704120397567749,0.929747045040131,1.09034359455109,-0.753172755241394,0.254441380500793,0.104684896767139,-0.419139862060547,-0.228789180517197,-0.298994719982147,-0.0393812581896782,-0.388990730047226,-0.227941811084747,0.0574490167200565,-0.695920944213867,-0.98787248134613,0.622218906879425,-0.319007128477097,-0.334631055593491,-0.406971514225006,-0.5988529920578,-0.45400732755661,0.149981752038002,-0.261397540569305,-0.0495281480252743,-0.0583219304680824,-0.239678278565407,0.378677040338516,0.106734476983547,0.779659450054169,-0.15818552672863,0.182108879089355,0.099043034017086,0.126158207654953,-0.0623773708939552,0.938170313835144,0.133134678006172,0.60099595785141,0.267116189002991,0.104986943304539,0.284215033054352,1.29401230812073,-0.00136705441400409,1.12472891807556,-0.0426441915333271,0.872227191925049,0.635665476322174,-0.980100929737091,0.70125538110733,0.508913993835449,0.0207459758967161,-0.0250946097075939,0.12281496077776,-0.162637263536453,-0.632930874824524,-1.15839922428131,0.11895564943552,0.259464174509048,0.0267313774675131,-0.370151966810226,-0.192983239889145,-0.32261073589325,-0.860761880874634,-0.304361313581467,-0.202659592032433,-0.604824006557465,-0.310351401567459,-0.191360339522362,0.615307569503784,0.439495176076889,-0.274617850780487,-0.388021171092987,0.290617436170578,-0.320989042520523,0.0729583576321602,0.381782442331314,-0.0718884244561195,0.33237424492836,-0.352361232042313,0.259073048830032,0.28527420759201,-0.296263158321381,-0.200026527047157,-0.500592529773712,-0.163066074252129,-0.0400952883064747,0.0736196115612984,0.525816679000854,0.578062355518341,0.442424148321152,0.199860140681267,0.349451571702957,0.551554679870605,0.255211710929871,0.69717139005661,0.743928909301758,0.195824533700943,0.682335793972015,-0.137115716934204,0.535525381565094,0.429311186075211,-0.375276297330856,0.0871312171220779,0.00519598368555307,-0.414350241422653,0.188074693083763,-0.0145103503018618,-0.566270589828491,-0.489892393350601,-0.308778256177902,0.262474983930588,-0.339942425489426,0.0807646811008453,-0.778612554073334,-0.795163810253143,0.706174671649933
0.0818500593304634,0.292656093835831,0.71506679058075,0.993449211120605,-0.672979176044464,0.0987581014633179,-0.118111550807953,-0.853700578212738,-0.634510457515717,-0.44587978720665,-0.884967744350433,-0.336325079202652,-0.393022656440735,-0.00631136447191238,-0.737202227115631,-0.727667629718781,0.251355528831482,-0.424345254898071,-0.22312194108963,0.0938850268721581,-0.158825665712357,-0.106654241681099,0.324127465486526,-0.101859584450722,-0.366843640804291,-0.265425533056259,0.10520987957716,0.187582612037659,0.155915543437004,1.01198136806488,0.0146349258720875,-0.134514182806015,-0.289023160934448,0.073088102042675,0.13545897603035,0.841556251049042,-0.329775989055634,0.713061511516571,0.0358474813401699,0.135719507932663,0.0616245977580547,0.905756294727325,-0.188430353999138,0.42343407869339,-0.177488341927528,0.699617624282837,0.324882358312607,-0.689493536949158,0.309762597084045,0.416235238313675,-0.295175969600677,-0.0875039622187614,-0.0216362085193396,-0.400880575180054,-0.117463544011116,-0.769041419029236,0.204485878348351,-0.00158414919860661,-0.0699728652834892,-0.448139786720276,-0.0113985994830728,0.013239411637187,-0.564120292663574,-0.639763295650482,-0.477902710437775,-0.466193974018097,0.227191537618637,0.0383207388222218,0.856395244598389,0.44509693980217,-0.144725456833839,-0.52329421043396,-0.0539294257760048,-0.151096493005753,-0.134651571512222,0.54692941904068,-0.00282069179229438,0.149743437767029,-0.865019917488098,0.13527612388134,0.189562812447548,-0.294215738773346,-0.542202711105347,-0.198446065187454,0.216634437441826,-0.0956927910447121,0.566413640975952,0.460369616746902,0.308837115764618,0.623811781406403,0.509288012981415,0.264143079519272,0.431579619646072,0.255856513977051,0.70154857635498,0.749656498432159,0.490780979394913,0.46627476811409,-0.447157204151154,0.325400441884995,-0.303225666284561,-0.859910070896149,-0.0522213689982891,-0.102993324398994,-0.348909705877304,0.419074833393097,-0.0804508551955223,-0.221336349844933,-0.00720609351992607,-0.0928535908460617,-0.201159432530403,-0.243132457137108,0.355241537094116,-0.646127343177795,-0.869994878768921,0.462923675775528
-0.108621418476105,0.0885970294475555,0.423709779977798,0.617430627346039,-0.504400551319122,-0.161155059933662,-0.346015870571136,-0.956306934356689,-0.971750378608704,-0.611539363861084,-1.36758053302765,-0.119368836283684,-0.504008531570435,-0.0145043814554811,-0.522845089435577,-0.399432241916656,-0.0814698860049248,-0.605110704898834,-0.126677513122559,0.384356707334518,0.354995936155319,0.405985653400421,0.476859599351883,-0.0531644150614738,-0.555856883525848,-0.392910659313202,0.545646965503693,0.149596706032753,0.102930694818497,1.03288972377777,0.259302169084549,-0.211724877357483,-0.444487571716309,0.119754873216152,0.231284379959106,0.507131814956665,-0.42614358663559,0.798934757709503,-0.352469116449356,0.197036236524582,-0.000614885531831533,0.18388994038105,-0.121296942234039,-0.288788735866547,-0.289139628410339,0.253248274326324,-0.0913901105523109,-0.00483018811792135,-0.0517680756747723,0.299898773431778,-0.423890501260757,-0.189072698354721,-0.138932913541794,-0.562292456626892,0.31033656001091,-0.177409276366234,0.0637276619672775,-0.122279047966003,-0.0601192563772202,-0.428714066743851,0.23446124792099,0.119329676032066,-0.234882220625877,-0.994446814060211,-0.552771747112274,-0.0506128706037998,0.617356359958649,0.243756145238876,0.619497001171112,0.33668327331543,-0.0869506075978279,-0.611553728580475,-0.517330169677734,-0.0250573623925447,-0.315921247005463,0.610314011573792,0.188820138573647,-0.0551884733140469,-0.984447121620178,-0.152602791786194,-0.00841537024825811,-0.132037475705147,-0.862959384918213,-0.0225835274904966,0.356227219104767,-0.0515990518033504,0.853833436965942,0.347303718328476,0.223781660199165,0.909479022026062,0.707189798355103,0.422802835702896,0.308798432350159,0.31910166144371,0.586629986763,0.419656991958618,0.785865306854248,0.272554099559784,-0.494402021169662,0.212737679481506,-0.610444366931915,-0.799331903457642,-0.164254024624825,-0.0698714852333069,-0.213486522436142,0.408560276031494,-0.131592482328415,-0.0532547682523727,0.447190135717392,0.0165360998362303,-0.540215909481049,0.0618757382035255,0.395462095737457,-0.399463623762131,-0.674489676952362,0.30157196521759
-0.275142639875412,0.204016238451004,0.21670301258564,0.127739012241364,-0.321001261472702,-0.426374435424805,-0.462536633014679,-0.73186731338501,-1.00572681427002,-0.652360856533051,-1.25232517719269,0.103824451565742,-0.527694940567017,0.0280525498092175,-0.191372007131577,-0.151746720075607,-0.189952075481415,-0.653235793113708,-0.125527054071426,0.317015916109085,0.577761590480804,0.728737473487854,0.524183332920074,-0.0609833300113678,-0.535493552684784,-0.421397656202316,0.838311731815338,0.223752722144127,0.00708600552752614,0.851559042930603,0.30128026008606,-0.129560917615891,-0.418096423149109,0.276956409215927,0.0985335409641266,0.191396653652191,-0.204040229320526,0.689062476158142,-0.705518126487732,0.236208021640778,0.00189953332301229,-0.465118587017059,0.0938587561249733,-0.603872418403625,-0.308320075273514,-0.285749286413193,-0.478876262903214,0.578491926193237,-0.0713260471820831,0.186676606535912,-0.318424463272095,-0.319833427667618,-0.245107591152191,-0.550939917564392,0.445786088705063,0.275494128465652,-0.136018320918083,-0.0693870037794113,0.0985758677124977,-0.335919916629791,0.372298568487167,-0.0762803107500076,-0.0134364617988467,-1.16535818576813,-0.344661951065063,0.451368570327759,0.575855076313019,0.291951864957809,0.055726695805788,0.108907833695412,-0.182895183563232,-0.626746892929077,-0.927356481552124,0.0227126032114029,-0.427899867296219,0.51181834936142,0.359721332788467,-0.285545766353607,-0.735468208789825,-0.336040407419205,-0.118779242038727,0.128379061818123,-0.916134357452393,-0.0685672238469124,0.276710212230682,0.051435049623251,0.652528047561646,0.253447562456131,0.307926446199417,1.1223771572113,0.56147688627243,0.635939121246338,0.215576887130737,0.329547226428986,0.340860486030579,-0.16738249361515,0.766222774982452,0.158508285880089,-0.244595289230347,0.165404886007309,-0.489019393920898,-0.334155976772308,-0.248356372117996,-0.0652138739824295,-0.0986449494957924,0.16490626335144,-0.224073588848114,-0.185681954026222,0.574725031852722,0.0722650662064552,-0.589392066001892,0.310230642557144,0.157278940081596,-0.209118232131004,-0.398865520954132,0.228088989853859
-0.403598725795746,0.452469766139984,0.125767186284065,-0.273973792791367,-0.170304581522942,-0.562567055225372,-0.382416576147079,-0.294714391231537,-0.631519377231598,-0.429536074399948,-0.607760548591614,0.197730869054794,-0.415121257305145,0.0872516632080078,0.0864806324243546,-0.0104273855686188,-0.0372109822928905,-0.349086910486221,-0.2209392786026,-0.0227488931268454,0.319009155035019,0.601166844367981,0.447349607944489,0.00154178100638092,-0.376256287097931,-0.390430569648743,0.835034310817719,0.227935791015625,-0.120515882968903,0.534075617790222,0.0182614251971245,-0.0852430611848831,-0.363536089658737,0.403497517108917,-0.21789824962616,0.0813575908541679,0.0658073276281357,0.290968179702759,-0.868958294391632,0.196949541568756,-0.0769793018698692,-0.747355043888092,0.266436368227005,-0.446321904659271,-0.217879474163055,-0.704204499721527,-0.71511048078537,0.648958384990692,0.291389167308807,0.092403806746006,-0.0820463597774506,-0.400000631809235,-0.298669457435608,-0.352599740028381,0.269664525985718,0.366126477718353,-0.173489183187485,0.0545637384057045,0.288168370723724,-0.21124430000782,0.29975825548172,-0.363081485033035,0.0787969678640366,-0.973007321357727,0.0627573952078819,0.823661267757416,0.14331841468811,0.167978182435036,-0.483188092708588,-0.141879260540009,-0.327067792415619,-0.494024097919464,-1.06789529323578,0.0485794693231583,-0.434407979249954,0.304993748664856,0.395913124084473,-0.515397548675537,-0.317491233348846,-0.19126033782959,0.00229274015873671,0.327482551336288,-0.598539590835571,-0.23559033870697,0.140758261084557,0.117878213524818,0.00942047219723463,0.154009282588959,0.402303457260132,1.06777739524841,0.00632561510428786,0.594607710838318,0.110908649861813,0.134303197264671,-0.020017197355628,-0.797062397003174,0.312201708555222,0.0837946236133575,0.158353269100189,0.0941511616110802,-0.241248235106468,0.0879617780447006,-0.313758075237274,-0.25328916311264,-0.0813134908676147,-0.133155643939972,-0.331181019544601,-0.485857784748077,0.315881878137589,0.128979340195656,-0.361247777938843,0.313884764909744,-0.142622545361519,-0.136292487382889,-0.235151499509811,0.13468100130558
